Time,Temperature,v_sigma,technique,kernel,smooth,variogram_model,nugget
2.707070707070707,517.9797979797979,0.009408188521693957,kriging,,,exponential,0.0
2.808080808080808,517.9797979797979,0.009396996095038305,kriging,,,exponential,0.0
2.909090909090909,517.9797979797979,0.009386095411422149,kriging,,,exponential,0.0
3.0101010101010104,517.9797979797979,0.00937549285752187,kriging,,,exponential,0.0
3.111111111111111,517.9797979797979,0.009365194534418786,kriging,,,exponential,0.0
3.212121212121212,517.9797979797979,0.0093552062511097,kriging,,,exponential,0.0
3.313131313131313,517.9797979797979,0.009345533519677691,kriging,,,exponential,0.0
3.4141414141414144,517.9797979797979,0.009336181552154906,kriging,,,exponential,0.0
3.515151515151515,517.9797979797979,0.009327155259089785,kriging,,,exponential,0.0
3.616161616161616,517.9797979797979,0.009318459249811683,kriging,,,exponential,0.0
3.717171717171717,517.9797979797979,0.009310097834365304,kriging,,,exponential,0.0
3.8181818181818183,517.9797979797979,0.009302075027067582,kriging,,,exponential,0.0
3.919191919191919,517.9797979797979,0.009294394551619057,kriging,,,exponential,0.0
4.020202020202021,517.9797979797979,0.00928705984768274,kriging,,,exponential,0.0
4.121212121212121,517.9797979797979,0.009280074078825105,kriging,,,exponential,0.0
4.222222222222222,517.9797979797979,0.009273440141695904,kriging,,,exponential,0.0
4.3232323232323235,517.9797979797979,0.00926716067630863,kriging,,,exponential,0.0
4.424242424242424,517.9797979797979,0.009261238077268735,kriging,,,exponential,0.0
4.525252525252525,517.9797979797979,0.009255674505785254,kriging,,,exponential,0.0
4.626262626262626,517.9797979797979,0.009250471902291649,kriging,,,exponential,0.0
4.727272727272727,517.9797979797979,0.009245631999494342,kriging,,,exponential,0.0
4.828282828282829,517.9797979797979,0.009241156335662434,kriging,,,exponential,0.0
4.929292929292929,517.9797979797979,0.009237046267970339,kriging,,,exponential,0.0
5.03030303030303,517.9797979797979,0.009233302985704659,kriging,,,exponential,0.0
5.1313131313131315,517.9797979797979,0.009229927523150083,kriging,,,exponential,0.0
5.232323232323232,517.9797979797979,0.009226920771974198,kriging,,,exponential,0.0
5.333333333333334,517.9797979797979,0.009224283492938811,kriging,,,exponential,0.0
5.434343434343434,517.9797979797979,0.009222016326775627,kriging,,,exponential,0.0
5.5353535353535355,517.9797979797979,0.009220119804076169,kriging,,,exponential,0.0
5.636363636363637,517.9797979797979,0.009218594354059743,kriging,,,exponential,0.0
5.737373737373737,517.9797979797979,0.009217440312099461,kriging,,,exponential,0.0
5.838383838383838,517.9797979797979,0.009216657925903206,kriging,,,exponential,0.0
5.9393939393939394,517.9797979797979,0.009216247360265344,kriging,,,exponential,0.0
6.040404040404041,517.9797979797979,0.009216208700324382,kriging,,,exponential,0.0
6.141414141414141,517.9797979797979,0.009216541953282297,kriging,,,exponential,0.0
6.242424242424242,517.9797979797979,0.00921724704856225,kriging,,,exponential,0.0
6.343434343434343,517.9797979797979,0.00921832383640246,kriging,,,exponential,0.0
6.444444444444445,517.9797979797979,0.009219772084905398,kriging,,,exponential,0.0
6.545454545454545,517.9797979797979,0.009221591475582405,kriging,,,exponential,0.0
6.646464646464646,517.9797979797979,0.009223781597454525,kriging,,,exponential,0.0
6.747474747474747,517.9797979797979,0.009226341939789818,kriging,,,exponential,0.0
6.848484848484849,517.9797979797979,0.009229271883576657,kriging,,,exponential,0.0
6.94949494949495,517.9797979797979,0.009232570691849747,kriging,,,exponential,0.0
7.05050505050505,517.9797979797979,0.009236237499001857,kriging,,,exponential,0.0
7.151515151515151,517.9797979797979,0.00924027129922882,kriging,,,exponential,0.0
7.252525252525253,517.9797979797979,0.009244670934267691,kriging,,,exponential,0.0
7.353535353535354,517.9797979797979,0.00924943508059853,kriging,,,exponential,0.0
7.454545454545454,517.9797979797979,0.009254562236288582,kriging,,,exponential,0.0
7.555555555555555,517.9797979797979,0.009260050707663382,kriging,,,exponential,0.0
7.656565656565657,517.9797979797979,0.009265898595992708,kriging,,,exponential,0.0
7.757575757575758,517.9797979797979,0.009272103784380094,kriging,,,exponential,0.0
7.858585858585858,517.9797979797979,0.009278663925043054,kriging,,,exponential,0.0
7.959595959595959,517.9797979797979,0.009285576427166504,kriging,,,exponential,0.0
8.06060606060606,517.9797979797979,0.009292838445505366,kriging,,,exponential,0.0
8.161616161616163,517.9797979797979,0.009300446869902956,kriging,,,exponential,0.0
8.262626262626263,517.9797979797979,0.009308398315880187,kriging,,,exponential,0.0
8.363636363636363,517.9797979797979,0.009316689116437253,kriging,,,exponential,0.0
8.464646464646464,517.9797979797979,0.009325315315193945,kriging,,,exponential,0.0
8.565656565656566,517.9797979797979,0.009334272660977612,kriging,,,exponential,0.0
8.666666666666668,517.9797979797979,0.009343556603949796,kriging,,,exponential,0.0
8.767676767676768,517.9797979797979,0.009353162293343159,kriging,,,exponential,0.0
8.868686868686869,517.9797979797979,0.009363084576860187,kriging,,,exponential,0.0
8.969696969696969,517.9797979797979,0.0093733180017654,kriging,,,exponential,0.0
9.070707070707071,517.9797979797979,0.009383856817682026,kriging,,,exponential,0.0
9.171717171717171,517.9797979797979,0.009394694981084637,kriging,,,exponential,0.0
9.272727272727273,517.9797979797979,0.009405826161459794,kriging,,,exponential,0.0
9.373737373737374,517.9797979797979,0.009417243749088417,kriging,,,exponential,0.0
9.474747474747474,517.9797979797979,0.009428940864386642,kriging,,,exponential,0.0
9.575757575757574,517.9797979797979,0.009440910368726135,kriging,,,exponential,0.0
9.676767676767676,517.9797979797979,0.009453144876640753,kriging,,,exponential,0.0
9.777777777777779,517.9797979797979,0.009465636769314126,kriging,,,exponential,0.0
9.878787878787879,517.9797979797979,0.009478378209232485,kriging,,,exponential,0.0
9.97979797979798,517.9797979797979,0.009491361155878293,kriging,,,exponential,0.0
10.080808080808081,517.9797979797979,0.009504577382333795,kriging,,,exponential,0.0
10.181818181818182,517.9797979797979,0.009518018492659291,kriging,,,exponential,0.0
10.282828282828282,517.9797979797979,0.009531675939907891,kriging,,,exponential,0.0
10.383838383838384,517.9797979797979,0.009545541044638065,kriging,,,exponential,0.0
10.484848484848484,517.9797979797979,0.009559605013786011,kriging,,,exponential,0.0
10.585858585858587,517.9797979797979,0.009573858959762442,kriging,,,exponential,0.0
10.686868686868687,517.9797979797979,0.009588293919642657,kriging,,,exponential,0.0
10.787878787878787,517.9797979797979,0.009602900874323566,kriging,,,exponential,0.0
10.88888888888889,517.9797979797979,0.009617670767528244,kriging,,,exponential,0.0
10.98989898989899,517.9797979797979,0.009632594524545733,kriging,,,exponential,0.0
11.09090909090909,517.9797979797979,0.009647663070602046,kriging,,,exponential,0.0
11.191919191919192,517.9797979797979,0.00966286734876694,kriging,,,exponential,0.0
11.292929292929292,517.9797979797979,0.009678198337310605,kriging,,,exponential,0.0
11.393939393939394,517.9797979797979,0.009693647066433287,kriging,,,exponential,0.0
11.494949494949495,517.9797979797979,0.009709204634301059,kriging,,,exponential,0.0
11.595959595959595,517.9797979797979,0.009724862222330018,kriging,,,exponential,0.0
11.696969696969697,517.9797979797979,0.009740611109671043,kriging,,,exponential,0.0
11.797979797979798,517.9797979797979,0.009756442686856026,kriging,,,exponential,0.0
11.8989898989899,517.9797979797979,0.009772348468575746,kriging,,,exponential,0.0
12.0,517.9797979797979,0.009788320105567577,kriging,,,exponential,0.0
2.0,519.3939393939394,0.00899801187912671,kriging,,,exponential,0.0
2.101010101010101,519.3939393939394,0.008978665599538709,kriging,,,exponential,0.0
2.202020202020202,519.3939393939394,0.008959659922551402,kriging,,,exponential,0.0
2.303030303030303,519.3939393939394,0.008941010723698756,kriging,,,exponential,0.0
2.404040404040404,519.3939393939394,0.008922733461402328,kriging,,,exponential,0.0
2.505050505050505,519.3939393939394,0.008904843119612852,kriging,,,exponential,0.0
2.606060606060606,519.3939393939394,0.00888735415267696,kriging,,,exponential,0.0
2.707070707070707,519.3939393939394,0.008870280433127847,kriging,,,exponential,0.0
2.808080808080808,519.3939393939394,0.008853635203096009,kriging,,,exponential,0.0
2.909090909090909,519.3939393939394,0.008837431030019537,kriging,,,exponential,0.0
3.0101010101010104,519.3939393939394,0.008821679767303046,kriging,,,exponential,0.0
3.111111111111111,519.3939393939394,0.008806392520527945,kriging,,,exponential,0.0
3.212121212121212,519.3939393939394,0.008791579619756781,kriging,,,exponential,0.0
3.313131313131313,519.3939393939394,0.008777250598399476,kriging,,,exponential,0.0
3.4141414141414144,519.3939393939394,0.008763414179021461,kriging,,,exponential,0.0
3.515151515151515,519.3939393939394,0.008750078266374271,kriging,,,exponential,0.0
3.616161616161616,519.3939393939394,0.008737249947819967,kriging,,,exponential,0.0
3.717171717171717,519.3939393939394,0.008724935501204255,kriging,,,exponential,0.0
3.8181818181818183,519.3939393939394,0.008713140410112013,kriging,,,exponential,0.0
3.919191919191919,519.3939393939394,0.008701869386316022,kriging,,,exponential,0.0
4.020202020202021,519.3939393939394,0.008691126399108318,kriging,,,exponential,0.0
4.121212121212121,519.3939393939394,0.008680914711086483,kriging,,,exponential,0.0
4.222222222222222,519.3939393939394,0.008671236919857456,kriging,,,exponential,0.0
4.3232323232323235,519.3939393939394,0.008662095005022333,kriging,,,exponential,0.0
4.424242424242424,519.3939393939394,0.008653490379718411,kriging,,,exponential,0.0
4.525252525252525,519.3939393939394,0.008645423945922878,kriging,,,exponential,0.0
4.626262626262626,519.3939393939394,0.008637896152665884,kriging,,,exponential,0.0
4.727272727272727,519.3939393939394,0.008630907056261907,kriging,,,exponential,0.0
4.828282828282829,519.3939393939394,0.008624456381645941,kriging,,,exponential,0.0
4.929292929292929,519.3939393939394,0.00861854358389616,kriging,,,exponential,0.0
5.03030303030303,519.3939393939394,0.008613167909035881,kriging,,,exponential,0.0
5.1313131313131315,519.3939393939394,0.008608328453233937,kriging,,,exponential,0.0
5.232323232323232,519.3939393939394,0.008604024219562093,kriging,,,exponential,0.0
5.333333333333334,519.3939393939394,0.008600254171519578,kriging,,,exponential,0.0
5.434343434343434,519.3939393939394,0.008597017282595593,kriging,,,exponential,0.0
5.5353535353535355,519.3939393939394,0.00859431258120934,kriging,,,exponential,0.0
5.636363636363637,519.3939393939394,0.008592139190441403,kriging,,,exponential,0.0
5.737373737373737,519.3939393939394,0.008590496362049102,kriging,,,exponential,0.0
5.838383838383838,519.3939393939394,0.008589383504339305,kriging,,,exponential,0.0
5.9393939393939394,519.3939393939394,0.008588800203555316,kriging,,,exponential,0.0
6.040404040404041,519.3939393939394,0.008588746238517886,kriging,,,exponential,0.0
6.141414141414141,519.3939393939394,0.008589221588344208,kriging,,,exponential,0.0
6.242424242424242,519.3939393939394,0.008590226433152826,kriging,,,exponential,0.0
6.343434343434343,519.3939393939394,0.008591761147745878,kriging,,,exponential,0.0
6.444444444444445,519.3939393939394,0.008593826288344302,kriging,,,exponential,0.0
6.545454545454545,519.3939393939394,0.008596422572535196,kriging,,,exponential,0.0
6.646464646464646,519.3939393939394,0.008599550852674408,kriging,,,exponential,0.0
6.747474747474747,519.3939393939394,0.00860321208307138,kriging,,,exponential,0.0
6.848484848484849,519.3939393939394,0.00860740728136594,kriging,,,exponential,0.0
6.94949494949495,519.3939393939394,0.0086121374845885,kriging,,,exponential,0.0
7.05050505050505,519.3939393939394,0.008617403700474435,kriging,,,exponential,0.0
7.151515151515151,519.3939393939394,0.008623206854678486,kriging,,,exponential,0.0
7.252525252525253,519.3939393939394,0.00862954773460523,kriging,,,exponential,0.0
7.353535353535354,519.3939393939394,0.00863642693063405,kriging,,,exponential,0.0
7.454545454545454,519.3939393939394,0.008643844775570531,kriging,,,exponential,0.0
7.555555555555555,519.3939393939394,0.008651801283198259,kriging,,,exponential,0.0
7.656565656565657,519.3939393939394,0.008660296086834185,kriging,,,exponential,0.0
7.757575757575758,519.3939393939394,0.008669328378804714,kriging,,,exponential,0.0
